SPK_SPKC03a,SPK_SPKC10a,SPK_SPKC13a
399.24485,441.97495,489.9636
399.269625,442.015825,490.02895
399.293975,442.08935,490.050825
399.31915,442.2264,490.090075
399.3493,442.322025,490.120675
399.37265,442.3624,490.156325
399.387525,442.440825,490.24065
399.4171,442.521275,490.270925
399.43825,442.6394,490.323875
399.456675,442.67135,490.33365
399.4843,442.71695,490.3719
399.518925,442.751425,490.391775
399.540375,442.770825,490.411175
399.563425,442.79005,490.430825
399.592375,442.8016,490.45035
399.616225,442.8162,490.520775
399.6251,442.841125,490.5623
399.6314,442.86095,490.6224
399.642675,442.881875,490.68315
399.64745,442.8974,490.7496
399.658475,442.9087,490.757425
399.67135,442.942775,490.78215
399.6903,442.950225,490.807525
399.713875,442.95755,490.88785
399.72255,442.968425,490.90985
399.743325,443.013725,490.967925
399.7646,443.04095,490.98875
399.771575,443.0677,491.049075
399.778775,443.0981,491.07975
399.7901,443.120225,491.10795
399.795125,443.132775,491.13505
399.7986,443.1582,491.1603
399.802375,443.172625,491.18445
399.814825,443.184425,491.218375
399.81925,443.202025,491.24755
399.8226,443.225425,491.27915
399.827075,443.237625,491.314425
399.8306,443.255225,491.356675
399.835975,443.274075,491.4147
399.863075,443.29135,491.44145
399.88195,443.311025,491.46195
399.896525,443.33205,491.4914
399.908275,443.345925,491.617425
399.926425,443.413375,491.6397
399.9489,443.444825,491.746325
399.954075,443.46595,491.768275
399.96105,443.488175,491.828225
399.971825,443.51415,491.843425
399.9792,443.527975,491.9135
399.98855,443.544375,491.9309
399.99275,443.5707,491.95815
400.044375,443.58215,491.993725
400.061625,443.6042,492.08695
400.0785,443.6683,492.170825
400.0861,443.686275,492.207625
400.096225,443.705075,492.235225
400.105425,443.725025,492.262875
400.113425,443.766575,492.289175
400.118425,443.801675,492.32575
400.129675,443.81725,492.386675
400.14485,443.839425,492.49475
400.1504,443.849325,492.528425
400.17105,443.86625,492.5676
400.1962,443.890125,492.63635
400.205775,443.9004,492.67155
400.216225,443.925525,492.724275
400.223475,443.94745,492.782875
400.227075,443.9759,492.98095
400.230575,444.0061,493.12265
400.236825,444.03335,493.305125
400.241475,444.05895,493.34335
400.24905,444.075775,493.37735
400.253725,444.099725,493.4809
400.2579,444.118075,493.49385
400.26885,444.1363,493.519575
400.2724,444.168425,493.5846
400.28925,444.1847,493.5992
400.3067,444.20375,493.617175
400.3294,444.23025,493.642625
400.344425,444.258925,493.686075
400.35615,444.279175,493.7158
400.3642,444.29845,493.818325
400.385175,444.322225,493.858025
400.390725,444.334975,493.8909
400.4,444.36595,493.96415
400.410625,444.382425,494.036075
400.4165,444.40455,494.070025
400.424725,444.407975,494.09745
400.4315,444.43755,494.132275
400.436725,444.44995,494.175375
400.455325,444.4918,494.2721
400.4685,444.5077,494.30275
400.515825,444.522225,494.342075
400.5344,444.551825,494.37235
400.556925,444.560025,494.415525
400.584975,444.564675,494.4747
400.62305,444.58455,494.49725
400.65655,444.601375,494.5329
400.68085,444.6198,494.556225
400.691375,444.64955,494.5993
400.7134,444.6586,494.68085
400.73245,444.679075,494.715275
400.74875,444.71775,494.787775
400.77255,444.736075,494.812625
400.794625,444.810675,494.833625
400.811175,444.837475,494.8564
400.839925,444.85485,494.89325
400.857475,444.870925,494.94025
400.87335,444.8893,494.97575
400.891175,444.907875,495.0057
400.9133,444.934875,495.124425
400.9324,444.95725,495.19425
400.969825,444.975925,495.213375
400.991425,445.028125,495.270575
401.011825,445.037275,495.30565
401.039325,445.06125,495.365
401.07015,445.0734,495.417375
401.100175,445.101375,495.500225
401.139325,445.11065,495.635675
401.157425,445.13655,495.6867
401.196125,445.1552,495.713275
401.266375,445.188975,495.732725
401.304525,445.20655,495.766025
401.334325,445.225825,495.8426
401.362675,445.2357,496.195275
401.37375,445.24525,496.21355
401.38365,445.26115,496.234075
401.396025,445.304125,496.255725
401.4157,445.325575,496.30285
401.44045,445.3625,496.3244
401.44715,445.388175,496.35425
401.463325,445.40095,496.376875
401.47965,445.432425,496.39265
401.490475,445.455475,496.41765
401.50595,445.4845,496.49405
401.513275,445.507275,496.533675
401.524075,445.521025,496.590275
401.539225,445.56375,496.60675
401.543175,445.580425,496.698775
401.547525,445.605675,496.7564
401.564,445.637675,497.096125
401.567975,445.6609,497.115475
401.5741,445.70775,497.131075
401.584675,445.72685,497.148825
401.6114,445.751925,497.19345
401.645825,445.76125,497.238475
401.6624,445.77775,497.427
401.68245,445.784675,497.446475
401.699475,445.7997,497.45865
401.7222,445.836425,497.471725
401.733075,445.853425,497.4859
401.765125,445.87275,497.662175
401.781875,445.9048,497.74695
401.805375,445.9334,497.77555
401.82855,445.94765,497.790675
401.8514,445.9641,497.80335
401.872675,445.988475,497.830325
401.893175,446.010175,497.8557
401.9108,446.027175,497.886225
401.9313,446.0456,498.0288
401.9603,446.056475,498.076875
401.9919,446.08725,498.0987
402.0833,446.103525,498.1218
402.0975,446.113275,498.153175
402.1247,446.126175,498.22045
402.15295,446.14455,498.286225
402.178475,446.1757,498.465575
402.199075,446.198775,498.50775
402.23945,446.218075,498.689875
402.279975,446.234225,498.8313
402.306425,446.273875,498.893875
402.349525,446.301525,498.996725
402.3814,446.3312,499.11065
402.399475,446.363575,499.292875
402.410625,446.379025,499.40865
402.420975,446.4045,499.45125
402.432825,446.456925,499.501625
402.4426,446.521525,499.53525
402.45195,446.5834,499.5553
402.49715,446.660325,499.598275
402.51405,446.710025,499.6385
402.527375,446.747175,499.67495
402.547875,446.772425,499.733075
402.56195,446.7999,499.846375
402.579875,446.818975,499.907625
402.59225,446.8416,
402.6319,446.869975,
402.6461,446.8837,
402.666275,446.90435,
402.690825,446.931,
402.713375,446.9511,
402.728775,446.9621,
402.747675,446.97185,
402.7644,446.979925,
402.784825,446.99055,
402.8115,447.003525,
402.839125,447.044325,
402.8533,447.101475,
402.869525,447.1469,
402.88235,447.15135,
402.897775,447.18975,
402.912175,447.22485,
402.930425,447.343325,
402.9511,447.369375,
402.965425,447.38345,
402.981625,447.398575,
403.02105,447.42595,
403.041475,447.4398,
403.0943,447.454,
403.13295,447.4709,
403.18515,447.490925,
403.2057,447.50105,
403.25,447.528725,
403.282025,447.58765,
403.312975,447.62835,
403.34025,447.6697,
403.365375,447.7083,
403.393575,447.740575,
403.41575,447.7685,
403.4486,447.79005,
403.46815,447.80435,
403.504475,447.8137,
403.54795,447.82915,
403.5667,447.850875,
403.588525,447.859025,
403.616225,447.886075,
403.6481,447.9024,
403.671175,447.91755,
403.70905,447.926725,
403.75345,447.938675,
403.7655,447.9675,
403.785925,448.02245,
403.81305,448.226,
403.8365,448.308875,
403.864825,448.31255,
403.881925,448.328875,
403.90545,448.338825,
403.9294,448.3571,
403.961525,448.374325,
403.9951,448.3897,
404.035375,448.41505,
404.088075,448.451375,
404.1284,448.4767,
404.14585,448.515575,
404.172625,448.526725,
404.197125,448.539275,
404.217675,448.548725,
404.255425,448.56865,
404.29055,448.5888,
404.324125,448.65995,
404.36105,448.700225,
404.39245,448.734375,
404.431325,448.73665,
404.490875,448.766875,
404.53205,448.7978,
404.6125,448.7994,
404.635275,448.81665,
404.676625,448.831475,
404.708875,448.853575,
404.731175,448.8702,
404.7655,448.885225,
404.803675,448.894175,
404.849175,448.91925,
404.8926,448.929725,
404.94125,448.94685,
404.98175,448.963775,
405.038375,449.000075,
405.0708,449.05635,
405.110625,449.143625,
405.12565,449.1901,
405.1405,449.2385,
405.164775,449.3011,
405.182475,449.371475,
405.209575,449.38995,
405.24075,449.405425,
405.268275,449.41935,
405.300075,449.437225,
405.3255,449.5193,
405.34305,449.6237,
405.368975,449.68995,
405.393,449.708725,
405.4143,449.72205,
405.43005,449.7415,
405.456725,449.799925,
405.485075,449.82845,
405.503325,449.880975,
405.521875,449.969625,
405.541575,449.979075,
405.59115,450.015775,
405.627175,450.06895,
405.6559,450.246975,
405.694475,450.361625,
405.740625,450.37975,
405.78485,450.394475,
405.828075,450.4079,
405.871475,450.419075,
405.901425,450.439975,
405.924975,450.610225,
405.94715,450.690125,
405.968925,450.771325,
405.98455,450.80775,
406.00905,450.9087,
406.029775,451.0096,
406.052325,451.04455,
406.077825,451.100425,
406.09565,451.1632,
406.117425,451.219425,
406.129875,451.28895,
406.157975,451.35445,
406.175475,451.41845,
406.191,451.493025,
406.2239,451.5342,
406.2361,451.610175,
406.243825,451.68435,
406.274125,451.7515,
406.319375,451.7978,
406.35275,451.851225,
406.3826,451.8868,
406.449475,451.9063,
406.49465,451.918875,
406.527725,451.94365,
406.5546,452.013125,
406.5765,452.185,
406.6065,452.249125,
406.635775,452.30795,
406.6635,452.35935,
406.681,452.37715,
406.702975,452.418275,
406.722975,452.4418,
406.764175,452.46395,
406.786375,452.4978,
406.808975,452.536425,
406.8326,452.624675,
406.835375,452.635,
406.855275,452.647425,
406.886425,452.67095,
406.9098,452.688225,
406.944825,452.704375,
406.9841,452.7242,
407.0118,452.78275,
407.04035,452.816275,
407.07665,452.86035,
407.1019,452.9084,
407.125325,452.950475,
407.166875,453.0237,
407.191125,453.0468,
407.219875,453.064,
407.24125,453.075875,
407.2641,453.09215,
407.2803,453.1018,
407.300275,453.116675,
407.328675,453.138175,
407.346575,453.249475,
407.369475,453.293275,
407.40815,453.381275,
407.438175,453.510925,
407.468175,453.64035,
407.48905,453.658375,
407.52305,453.680225,
407.5612,453.794275,
407.573,453.97515,
407.606425,453.98365,
407.63075,453.991875,
407.654525,454.001575,
407.6767,454.042125,
407.69405,454.06965,
407.720425,454.124025,
407.759425,454.271375,
407.7842,454.292975,
407.8163,454.3327,
407.854325,454.3541,
407.8822,454.387375,
407.92975,454.456625,
407.969675,454.5618,
408.001275,454.5944,
408.047675,454.62765,
408.083125,454.66315,
408.106425,454.72395,
408.13035,454.86935,
408.1568,454.932775,
408.182475,454.9634,
408.2032,454.965,
408.220125,455.0204,
408.24345,455.094,
408.2641,455.1862,
408.2799,455.243925,
408.29855,455.292825,
408.32625,455.338,
408.34675,455.43925,
408.362775,455.545025,
408.39415,455.660975,
408.423125,455.745425,
408.449875,455.83255,
408.4806,455.906,
408.504475,455.910325,
408.5437,455.950025,
408.58495,455.958025,
408.624875,455.966175,
408.643875,455.9813,
408.6629,455.99345,
408.669525,456.00645,
408.68245,456.02145,
408.693275,456.033375,
408.7125,456.07155,
408.728425,456.109725,
408.733575,456.1815,
408.75885,456.2031,
408.7731,456.2149,
408.791075,456.235225,
408.8067,456.253175,
408.8136,456.269725,
408.83315,456.3025,
408.847875,456.350775,
408.866875,456.450125,
408.88385,456.503675,
408.898825,456.5564,
408.92385,456.64455,
408.944475,456.649025,
408.966125,456.71265,
408.988725,456.7645,
409.00245,456.8445,
409.0203,456.91185,
409.0417,456.925575,
409.056475,456.9864,
409.076775,457.053275,
409.084925,457.073375,
409.1052,457.08625,
409.134575,457.098525,
409.162475,457.108225,
409.185275,457.12935,
409.220375,457.14705,
409.234425,457.16395,
409.259175,457.180325,
409.28215,457.19225,
409.298775,457.2112,
409.33285,457.229,
409.361625,457.251625,
409.396275,457.290275,
409.439775,457.328875,
409.481375,457.36495,
409.533775,457.3922,
409.564375,457.415375,
409.597925,457.4466,
409.63105,457.4814,
409.6521,457.51885,
409.6725,457.5622,
409.68815,457.61535,
409.716625,457.77375,
409.745975,457.83685,
409.764825,457.8551,
409.799325,457.9192,
409.827225,457.946025,
409.872375,457.981475,
409.90255,458.024525,
409.945125,458.098825,
409.990775,458.1565,
410.017475,458.22745,
410.05005,458.30615,
410.0749,458.3467,
410.09655,458.3791,
410.1274,458.408975,
410.1428,458.45445,
410.162575,458.498525,
410.182375,458.521325,
410.199475,458.63795,
410.214125,458.6966,
410.2344,458.79385,
410.2687,458.857,
410.292975,458.919625,
410.3135,458.984425,
410.328,459.058525,
410.352775,459.082525,
410.378125,459.12635,
410.434425,459.16975,
410.453525,459.227525,
410.487725,459.266425,
410.518925,459.3166,
410.55315,459.363875,
410.58845,459.417525,
410.638025,459.4845,
410.675075,459.57915,
410.7158,459.641675,
410.752875,459.71525,
410.790775,459.7699,
410.83345,459.818025,
410.885025,459.861525,
410.939075,459.918425,
410.969875,459.977875,
411.00685,460.06365,
411.045475,460.12735,
411.077875,460.183475,
411.11105,460.202125,
411.144125,460.22715,
411.1752,460.25585,
411.245825,460.27435,
411.264075,460.3122,
411.27715,460.335,
411.286825,460.3572,
411.30795,460.39115,
411.328325,460.424375,
411.34235,460.452675,
411.3552,460.47925,
411.373675,460.493775,
411.382525,460.520725,
411.403525,460.552875,
411.4143,460.613075,
411.4269,460.649475,
411.43855,460.6927,
411.45455,460.7285,
411.465625,460.794625,
411.479975,460.846,
411.498325,460.8946,
411.51945,460.96485,
411.53725,461.040025,
411.555125,461.093,
411.574825,461.1511,
411.591325,461.169225,
411.604025,461.19,
411.6242,461.21765,
411.6385,461.2568,
411.64965,461.284075,
411.667725,461.3238,
411.69315,461.429325,
411.71735,461.47355,
411.72805,461.493025,
411.73975,461.58075,
411.754475,461.6437,
411.772,461.69125,
411.78265,461.766875,
411.797775,461.83265,
411.813675,461.904625,
411.832625,461.97155,
411.8519,462.0238,
411.8692,462.082775,
411.89465,462.150925,
411.91455,462.2214,
411.9342,462.279575,
411.9557,462.321875,
411.9648,462.37085,
411.984175,462.425075,
412.0007,462.481825,
412.019625,462.55,
412.04145,462.6561,
412.065625,462.7251,
412.08885,462.7631,
412.105625,462.794925,
412.123975,462.831375,
412.14675,462.89545,
412.167725,462.941925,
412.18195,463.122275,
412.2079,463.1757,
412.2232,463.240175,
412.246275,463.274825,
412.265425,463.32505,
412.27365,463.367425,
412.2955,463.44355,
412.311975,463.47955,
412.3412,463.5298,
412.373825,463.5687,
412.396525,463.6624,
412.4113,463.730625,
412.4341,463.79575,
412.4464,463.86485,
412.464325,463.92605,
412.505075,464.008525,
412.534475,464.0801,
412.553325,464.1106,
412.573475,464.143625,
412.593375,464.165075,
412.6154,464.166475,
412.626325,464.193575,
412.6431,464.2035,
412.6701,464.213475,
412.6858,464.2454,
412.7092,464.26425,
412.725275,464.2917,
412.743025,464.316725,
412.7683,464.3391,
412.790925,464.358,
412.81495,464.407325,
412.843775,464.434025,
412.866075,464.449175,
412.882175,464.4633,
412.894625,464.497325,
412.9071,464.518325,
412.9198,464.551125,
412.930525,464.5702,
412.947325,464.59945,
412.95935,464.6291,
412.968575,464.664275,
412.97895,464.76115,
412.99595,464.8146,
413.008,464.850775,
413.021375,464.898325,
413.036525,464.93245,
413.056075,464.984875,
413.067075,465.031,
413.0757,465.0742,
413.094025,465.121825,
413.109275,465.178675,
413.11805,465.226225,
413.128075,465.26695,
413.1476,465.32105,
413.15815,465.374075,
413.18025,465.412325,
413.2005,465.433225,
413.216375,465.499275,
413.226025,465.52945,
413.23845,465.567,
413.25185,465.6188,
413.262425,465.662175,
