SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC07a
,286.928875,
,286.94975,
,286.9715,
,287.001825,
,287.0246,
,287.042225,
,287.0702,
,287.096475,
,287.116425,
,287.138,
,287.170375,
,287.19645,
,287.258875,
,287.2999,
,287.355475,
,287.3934,
,287.4097,
,287.443025,
,287.466175,
,287.4871,
,287.51205,
,287.539625,
,287.575325,
,287.604625,
,287.64245,
,287.661825,
,287.712325,
,287.724625,
,287.7389,
,287.762325,
,287.778525,
,287.796,
,287.817975,
,287.899775,
,287.9182,
,287.9717,
,288.005675,
,288.0673,
,288.100175,
,288.10575,
,288.149675,
,288.1886,
,288.23455,
,288.26065,
,288.321175,
,288.375,
,288.42665,
,288.45185,
,288.47575,
,288.492375,
,288.501,
,288.514425,
,288.530725,
,288.5628,
,288.612725,
,288.63365,
,288.673325,
,288.689125,
,288.7697,
,288.781725,
,288.8177,
,288.855025,
,288.881925,
,288.91,
,288.94845,
,288.980125,
,289.00015,
,289.034475,
,289.076075,
,289.130875,
,289.15645,
,289.19695,
,289.26555,
,289.29145,
,289.342175,
,289.351075,
,289.375625,
,289.378225,
,289.40775,
,289.43565,
,289.4545,
,289.4683,
,289.486625,
,289.509725,
,289.53275,
,289.588725,
,289.59725,
,289.62875,
,289.65315,
,289.68,
,289.715075,
,289.7462,
,289.77615,
,289.802225,
,289.813725,
,289.85265,
,289.869525,
,289.95735,
,289.9717,
,289.99495,
,290.041275,
,290.068925,
,290.10315,
,290.1641,
,290.1898,
,290.217225,
,290.274125,
,290.30345,
,290.307275,
,290.331275,
,290.368125,
,290.39655,
,290.41655,
,290.418925,
,290.44555,
,290.4911,
,290.512225,
,290.54025,
,290.5597,
,290.580975,
,290.583175,
,290.623575,
,290.6469,
,290.665825,
,290.68615,
,290.7246,
,290.75055,
,290.817675,
,290.8346,
,290.8748,
,290.89305,
,290.896725,
,290.927625,
,290.978875,
,291.01475,
,291.039175,
,291.0909,
,291.13515,
,291.171125,
,291.243,
,291.260025,
,291.28335,
,291.31075,
,291.359075,
,291.393075,
,291.4162,
,291.491725,
,291.511925,
,291.540225,
,291.5608,
,291.631075,
,291.667025,
,291.718975,
,291.742075,
,291.80875,
,291.833575,
,291.8644,
,291.894675,
,291.90355,
,291.912225,
,291.93685,
,291.972675,
,292.0013,
,292.03785,
,292.0712,
,292.102075,
,292.124375,
,292.15845,
,292.2178,
,292.2933,
,292.314175,
,292.3414,
,292.3706,
,292.4028,
,292.445875,
,292.497925,
,292.536975,
,292.566225,
,292.587025,
,292.62425,
,292.650125,
,292.6739,
,292.693275,
,292.718125,
,292.745025,
,292.76005,
,292.808925,
,292.8284,
,292.850875,
,292.862425,
,292.881525,
,292.917675,
,292.949625,
,292.961275,
,293.000575,
,293.025125,
,293.057975,
,293.14075,
,293.172475,
,293.1992,
,293.2232,
,293.268025,
,293.282275,
,293.287325,
,293.3113,
,293.330475,
,293.35915,
,293.415325,
,293.4367,
,293.4522,
,293.475975,
,293.4986,
,293.51715,
,293.546225,
,293.654575,
,293.69875,
,293.741575,
,293.7675,
,293.806675,
,293.83115,
,293.85545,
,293.8605,
,293.88415,
,293.9074,
,293.90875,
,293.935875,
,293.949175,
,293.95325,
,293.981025,
,294.02415,
,294.048625,
,294.08145,
,294.10465,
,294.12065,
,294.14125,
,294.160725,
,294.17665,
,294.19405,
,294.221775,
,294.26815,
,294.293375,
,294.3904,
,294.4173,
,294.48185,
,294.505375,
,294.5557,
,294.605075,
,294.628225,
,294.641525,
,294.737125,
,294.77005,
,294.7765,
,294.8038,
,294.845825,
,294.877725,
,294.918225,
,294.9487,
,294.96775,
,294.996275,
,295.0188,
,295.065925,
,295.111325,
,295.142425,
,295.1609,
,295.206925,
,295.223875,
,295.241075,
,295.2658,
,295.285225,
,295.307025,
,295.32455,
,295.3684,
,295.395475,
,295.4379,
,295.459475,
,295.48115,
,295.5081,
,295.51115,
,295.631325,
,295.650075,
,295.682525,
,295.710725,
,295.73105,
,295.7476,
,295.779575,
,295.800375,
,295.83115,
,295.84905,
,295.904775,
,295.961875,
,296.079125,
,296.109075,
,296.135275,
,296.17415,
,296.2621,
,296.26465,
,296.2813,
,296.29445,
,296.324625,
,296.44235,
,296.450725,
,296.4696,
,296.50995,
,296.542075,
,296.573925,
,296.632525,
,296.65145,
,296.67265,
,296.7116,
,296.721025,
,296.731425,
,296.756025,
,296.77355,
,296.817925,
,296.8656,
,296.896925,
,297.007425,
,297.03235,
,297.102175,
,297.10485,
,297.13385,
,297.202475,
,297.233025,
,297.2515,
,297.2961,
,297.30865,
,297.3179,
,297.336625,
,297.386775,
,297.491075,
,297.508625,
,297.52015,
,297.55725,
,297.603225,
,297.62585,
,297.7043,
,297.73025,
,297.766825,
,297.791625,
,297.857925,
,297.887575,
,297.9739,
,297.99835,
,298.00035,
,298.031275,
,298.0477,
,298.07005,
,298.10345,
,298.1273,
,298.174775,
,298.180325,
,298.206725,
,298.23145,
,298.25665,
,298.280425,
,298.364575,
,298.39085,
,298.410525,
,298.415575,
,298.4449,
,298.45425,
,298.470575,
,298.4928,
,298.523925,
,298.571375,
,298.6132,
,298.63815,
,298.709125,
,298.7235,
,298.761425,
,298.792075,
,298.808575,
,298.830725,
,298.85015,
,298.866525,
,298.926125,
,298.943125,
,298.96365,
,299.00975,
,299.117775,
,299.166325,
,299.21155,
,299.23015,
,299.2551,
,299.268375,
,299.309725,
,299.33605,
,299.35005,
,299.38865,
,299.410025,
,299.427575,
,299.449725,
,299.468975,
,299.491375,
,299.514,
,299.534725,
,299.55845,
,299.563925,
,299.644875,
,299.69555,
,299.724525,
,299.753375,
,299.7639,
,299.786775,
,299.8157,
,299.8477,
,299.89505,
,299.918425,
,299.966975,
,299.9951,
,300.0515,
,300.085575,
,300.107275,
,300.1271,
,300.188675,
,300.232575,
,300.2403,
,300.25315,
,300.2935,
,300.296925,
,300.333475,
,300.355525,
,300.3893,
,300.487575,
,300.550675,
,300.58275,
,300.61315,
,300.670625,
,300.710875,
,300.73125,
,300.78735,
,300.820725,
,300.860275,
,300.8808,
,300.924025,
,300.95095,
,300.983825,
,301.002225,
,301.035025,
,301.064325,
,301.09745,
,301.122525,
,301.18325,
,301.212875,
,301.27385,
,301.290475,
,301.311325,
,301.374275,
,301.409975,
,301.427375,
,301.4523,
,301.466775,
,301.485325,
,301.521225,
,301.5394,
,301.565125,
,301.5871,
,301.613525,
,301.647875,
,301.70565,
,301.7294,
,301.78715,
,301.8114,
,301.835525,
,301.9002,
,301.946775,
,301.9762,
,302.040725,
,302.047675,
,302.075775,
,302.1315,
,302.1581,
,302.175925,
,302.199525,
,302.214475,
,302.268625,
,302.310725,
,302.397925,
,302.4395,
,302.44315,
,302.454075,
,302.5423,
,302.5694,
,302.604,
,302.629275,
,302.66505,
,302.6747,
,302.695125,
,302.72315,
,302.753025,
,302.779325,
,302.861375,
,302.891225,
,302.9194,
,302.937925,
,302.98625,
,303.029975,
,303.056325,
,303.089875,
,303.1203,
,303.18145,
,303.20905,
,303.238225,
,303.259725,
,303.28915,
,303.31275,
,303.3417,
,303.36575,
,303.417075,
,303.434225,
,303.4482,
,303.464075,
,303.485475,
,303.512225,
,303.5234,
,303.549925,
,303.58355,
,303.61155,
,303.6412,
,303.66485,
,303.6975,
,303.7237,
,303.78555,
,303.83785,
,303.866675,
,303.9151,
,303.9371,
,303.9787,
,304.012275,
,304.058525,
,304.0981,
,304.10355,
,304.159275,
,304.1855,
,304.2117,
,304.2205,
,304.246,
,304.26435,
,304.33225,
,304.369875,
,304.39595,
,304.415825,
,304.44025,
,304.4915,
,304.517025,
,304.52535,
,304.59065,
,304.61525,
,304.63975,
,304.7077,
,304.745525,
,304.789325,
,304.811025,
,304.858725,
,304.8973,
,304.91265,
,304.93335,
,304.9524,
,304.95535,
,304.97995,
,305.04455,
,305.04635,
,305.07375,
,305.098325,
,305.108275,
,305.143,
,305.197475,
,305.24285,
,305.2961,
,305.315375,
,305.337825,
,305.3418,
,305.382175,
,305.4073,
,305.4271,
,305.4907,
,305.533125,
,305.59235,
,305.626225,
,305.674625,
,305.67805,
,305.734875,
,305.751975,
,305.782075,
,305.854075,
,305.871825,
,305.9095,
,305.9409,
,305.9673,
,306.027375,
,306.077,
,306.133375,
,306.17485,
,306.230525,
,306.255225,
,306.284675,
,306.311075,
,306.334675,
,306.4582,
,306.478325,
,306.529725,
,306.565225,
,306.5994,
,306.625425,
,306.7256,
,306.750275,
,306.77875,
,306.780275,
,306.811425,
,306.8709,
,306.901125,
,306.9362,
,306.962175,
,307.00415,
,307.030325,
,307.0697,
,307.09375,
,307.095625,
,307.123675,
,307.15695,
,307.176575,
,307.213275,
,307.237175,
,307.270825,
,307.3003,
,307.3212,
,307.33845,
,307.40015,
,307.41595,
,307.44945,
,307.486775,
,307.509975,
,307.545925,
,307.570125,
,307.620925,
,307.6723,
,307.70355,
,307.7579,
,307.7902,
,307.819125,
,307.842075,
,307.846125,
,307.868175,
,307.8931,
,307.907625,
,307.925125,
,307.9429,
,307.9996,
,308.024725,
,308.04465,
,308.0609,
,308.0776,
,308.0948,
,308.122825,
,308.1413,
,308.228275,
,308.251825,
,308.277625,
,308.298175,
,308.3322,
,308.418225,
,308.438675,
,308.48225,
,308.51285,
,308.514725,
,308.54525,
,308.5661,
,308.66605,
,308.685475,
,308.731125,
,308.761125,
,308.7958,
,308.822975,
,308.835,
,308.84875,
,308.88275,
,308.886625,
,308.90255,
,308.958625,
,308.983875,
,309.0207,
,309.06505,
,309.11265,
,309.143775,
,309.190575,
,309.229575,
,309.24865,
,309.276325,
,309.305875,
,309.328725,
,309.33885,
,309.391325,
,309.4273,
,309.449125,
,309.45545,
,309.5061,
,309.541175,
,309.5825,
,309.601675,
,309.604275,
,309.658625,
,309.71305,
,309.73705,
,309.771325,
,309.7981,
,309.81835,
,309.8465,
,309.885025,
,310.031175,
,310.0611,
,310.104625,
,310.119075,
,310.144275,
,310.176625,
,310.199925,
,310.22935,
,310.2654,
,310.29585,
,310.331025,
,310.40405,
,310.433225,
,310.470625,
,310.50545,
,310.534525,
,310.580025,
,310.60455,
,310.6368,
,310.665675,
,310.694375,
,310.74525,
,310.7898,
,310.852675,
,310.887225,
,310.919475,
,310.9506,
,310.9701,
,311.018175,
,311.0529,
,311.079575,
,311.082625,
,311.104325,
,311.120875,
,311.146425,
,311.167725,
,311.194975,
,311.222275,
,311.27885,
,311.28065,
,311.335025,
,311.36335,
,311.3915,
,311.426,
,311.46095,
,311.525525,
,311.57505,
,311.60415,
,311.629025,
,311.6535,
,311.704525,
,311.727775,
,311.7537,
,311.783125,
,311.811725,
,311.8362,
,311.880925,
,311.902625,
,311.904925,
,311.9291,
,311.960875,
,311.98525,
,312.0553,
,312.085625,
,312.14225,
,312.1732,
,312.205725,
,312.232325,
,312.264525,
,312.29095,
,312.31495,
,312.3427,
,312.373825,
,312.417525,
,312.447075,
,312.5455,
,312.61085,
,312.691675,
,312.717625,
,312.742475,
,312.7592,
,312.778125,
,312.840675,
,312.8803,
,312.889825,
,312.9194,
,312.942675,
,312.9871,
,313.005175,
,313.043125,
,313.096,
,313.136175,
,313.164275,
,313.1928,
,313.228225,
,313.2581,
,313.2874,
,313.309425,
,313.33055,
,313.404825,
,313.473275,
,313.49215,
,313.536075,
,313.563475,
,313.59615,
,313.6231,
,313.652325,
,313.666475,
,313.713925,
,313.7375,
,313.769325,
,313.79875,
,313.85565,
,313.8977,
,313.919225,
,313.978925,
,313.98605,
,314.00705,
,314.039075,
,314.059775,
,314.084475,
,314.107,
,314.127375,
,314.14685,
,314.17,
,314.19135,
,314.231575,
,314.345075,
,314.3477,
,314.375675,
,314.3963,
,314.42305,
,314.4543,
,314.48875,
,314.51355,
,314.53345,
,314.567175,
,314.604825,
,314.6327,
,314.664375,
,314.683225,
,314.7475,
,314.769525,
,314.84435,
,314.89565,
,314.92435,
,314.9497,
,314.9645,
,314.9882,
,315.02405,
,315.0499,
,315.067075,
,315.0854,
,315.107425,
,315.154325,
,315.184875,
,315.2334,
,315.2677,
,315.313575,
,315.374125,
,315.453175,
,315.4762,
,315.51385,
,315.533475,
,315.58,
,315.6568,
,315.685425,
,315.712725,
,315.762425,
,315.7934,
,315.8082,
,315.83175,
,315.854875,
,315.88315,
,315.889675,
,315.90525,
,315.9332,
,316.045975,
,316.0713,
,316.13945,
,316.16455,
,316.180325,
,316.201325,
,316.2338,
,316.252625,
,316.263175,
,316.282425,
,316.3258,
,316.351275,
,316.378025,
,316.428075,
,316.44535,
,316.4669,
,316.492525,
,316.50665,
,316.55305,
,316.569675,
,316.5776,
,316.601625,
,316.618275,
,316.6564,
,316.673625,
,316.688025,
,316.748275,
,316.77275,
,316.79555,
,316.8311,
,316.8628,
,316.88655,
,316.930425,
,316.955975,
,316.9812,
,317.0016,
,317.02015,
,317.039475,
,317.108675,
,317.13185,
,317.1981,
,317.21775,
,317.265975,
,317.2904,
,317.3307,
,317.385275,
,317.425375,
,317.4498,
,317.5033,
,317.5221,
,317.561775,
,317.581625,
,317.61555,
,317.658975,
,317.67365,
,317.71575,
,317.742025,
,317.82975,
,317.8784,
,317.905575,
,317.927575,
,317.95505,
,317.98475,
,318.019125,
,318.042675,
,318.0711,
,318.089725,
,318.114475,
,318.155025,
,318.174075,
,318.2086,
,318.238325,
,318.249625,
,318.35545,
,318.400625,
,318.45065,
,318.476025,
,318.49535,
,318.5153,
,318.547825,
,318.56725,
,318.6201,
,318.647625,
,318.6854,
,318.744225,
,318.772975,
,318.795725,
,318.8263,
,318.892125,
,318.914675,
,318.979925,
,319.116025,
,319.1643,
,319.224775,
,319.2544,
,319.314275,
,319.353325,
,319.3722,
,319.378875,
,319.404775,
,319.4461,
,319.494075,
,319.52625,
,319.555,
,319.5564,
,319.6002,
,319.618625,
,319.642925,
,319.681025,
,319.71335,
,319.7413,
,319.782075,
,319.8134,
,319.878175,
,319.906175,
,319.93055,
,319.958525,
,319.974425,
,319.99885,
,320.020925,
,320.044025,
,320.064125,
,320.09545,
,320.148675,
,320.176025,
,320.201925,
,320.249175,
,320.30375,
,320.324875,
,320.333125,
,320.34695,
,320.3624,
,320.39075,
,320.4301,
,320.438475,
,320.460825,
,320.543725,
,320.562575,
,320.57515,
,320.599075,
,320.616475,
,320.63335,
,320.648875,
,320.65265,
,320.6625,
,320.6963,
,320.7046,
,320.7245,
,320.767325,
,320.7943,
,320.80415,
,320.81165,
,320.8414,
,320.86395,
,320.897175,
,320.93595,
,320.98365,
,320.9989,
,321.012875,
,321.026625,
,321.091125,
,321.098275,
,321.11505,
,321.127775,
,321.136775,
,321.1509,
,321.175675,
,321.224625,
,321.245575,
,321.263725,
,321.2818,
,321.338225,
,321.3558,
,321.38785,
,321.42475,
,321.4502,
,321.526875,
,321.5528,
,321.575975,
,321.58795,
,321.599175,
,321.621975,
,321.644375,
,321.701325,
,321.73915,
,321.78475,
,321.8662,
,321.9188,
,321.92245,
,321.9711,
,322.023525,
,322.064325,
,322.098125,
,322.133825,
,322.1571,
,322.1859,
,322.209,
,322.22555,
,322.248925,
,322.274475,
,322.2993,
,322.338375,
,322.3548,
,322.370325,
,322.391725,
,322.43815,
,322.4564,
,322.4827,
,322.497475,
,322.52765,
,322.5589,
,322.585475,
,322.6794,
,322.70205,
,322.7207,
,322.7483,
,322.776475,
,322.816025,
,322.821275,
,322.855025,
,322.89655,
,322.89975,
,322.95995,
,322.99975,
,323.0226,
,323.06285,
,323.084525,
,323.094175,
,323.106625,
,323.134775,
,323.16345,
,323.1822,
,323.243275,
,323.257625,
,323.2933,
,323.32815,
,323.422225,
,323.44655,
,323.45025,
,323.474225,
,323.500375,
,323.523375,
,323.5446,
,323.5572,
,323.593775,
,323.6125,
,323.62235,
,323.632125,
,323.652025,
,323.724425,
,323.77265,
,323.838825,
,323.8876,
,323.91425,
,323.945125,
,323.968225,
,323.9907,
,323.99935,
,324.019875,
,324.078825,
,324.153975,
,324.17635,
,324.24475,
,324.371675,
,324.385025,
,324.434025,
,324.44705,
,324.448925,
,324.478175,
,324.494675,
,324.53285,
,324.550025,
,324.598,
,324.6282,
,324.648775,
,324.671175,
,324.710225,
,324.7298,
,324.750775,
,324.793125,
,324.8288,
,324.8608,
,324.943475,
,324.99725,
,325.025475,
,325.0491,
,325.073525,
,325.079375,
,325.101825,
,325.1241,
,325.1695,
,325.2293,
,325.271,
,325.320325,
,325.345825,
,325.449375,
,325.480175,
,325.5245,
,325.5498,
,325.5742,
,325.608775,
,325.641825,
,325.70555,
,325.737325,
,325.753175,
,325.81595,
,325.86155,
,325.9794,
,325.99465,
,326.0176,
,326.036725,
,326.1093,
,326.14145,
,326.177375,
,326.202825,
,326.236475,
,326.241275,
,326.2712,
,326.307275,
,326.3397,
,326.34645,
,326.367375,
,326.3934,
,326.433525,
,326.465675,
,326.49945,
,326.522775,
,326.61805,
,326.674525,
,326.716025,
,326.791825,
,326.829425,
,326.853525,
,326.8805,
,326.909725,
,326.98385,
,327.137425,
,327.159575,
,327.18385,
,327.20445,
,327.225075,
,327.248325,
,327.28835,
,327.313925,
,327.321475,
,327.36625,
,327.376475,
,327.39795,
,327.4288,
,327.48685,
,327.527625,
,327.54925,
,327.5914,
,327.615525,
,327.6451,
,327.6583,
,327.703875,
,327.7626,
,327.7872,
,327.808675,
,327.854925,
,327.8638,
,327.889425,
,327.9436,
,327.9727,
,327.997725,
,328.0191,
,328.04615,
,328.067775,
,328.112375,
,328.150675,
,328.17065,
,328.20215,
,328.255675,
,328.286825,
,328.341125,
,328.3588,
,328.37615,
,328.39955,
,328.42155,
,328.45965,
,328.50505,
,328.5316,
,328.55245,
,328.573825,
,328.6416,
,328.657225,
,328.679575,
,328.6932,
,328.73265,
,328.774675,
,328.7924,
,328.8061,
,328.81685,
,328.872375,
,328.905725,
,328.916775,
,328.924125,
