SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC05a
,463.966,
,463.98315,
,464.0549,
,464.15275,
,464.174525,
,464.295825,
,464.554925,
,464.577075,
,464.64615,
,464.676575,
,464.77205,
,464.84305,
,464.912725,
,465.101775,
,465.1439,
,465.226425,
,465.2918,
,465.483575,
,465.561225,
,465.990575,
,466.151325,
,466.1885,
,466.263125,
,466.4115,
,466.512,
,466.577925,
,466.990825,
,467.320275,
,467.334925,
,467.37175,
,467.422025,
,467.4679,
,467.520625,
,467.539425,
,467.5617,
,467.75945,
,467.80345,
,467.8569,
,467.927525,
,468.018325,
,468.075,
,468.106575,
,468.5084,
,468.5945,
,468.617275,
,468.6944,
,468.8982,
,469.24215,
,469.357875,
,469.4492,
,469.5285,
,469.593575,
,469.920775,
,470.256475,
,470.33565,
,470.43845,
,471.050625,
,471.105325,
,471.170475,
,471.2417,
,471.278675,
,471.3062,
,471.3957,
,471.416225,
,471.484725,
,471.6075,
,471.719925,
,471.7599,
,471.797175,
,471.94405,
,472.8323,
,472.912975,
,472.93845,
,473.3065,
,473.33535,
,473.361075,
,473.388375,
,473.410425,
,473.432775,
,473.4725,
,473.568425,
,473.621975,
,473.676925,
,473.75115,
,473.789675,
,473.84825,
,473.8791,
,473.909025,
,473.937175,
,474.012925,
,474.03225,
,474.0892,
,474.287725,
,474.48875,
,474.571375,
,474.590025,
,474.67625,
,474.716325,
,474.80725,
,474.8499,
,474.9889,
,475.089775,
,475.197775,
,475.336575,
,475.4077,
,475.50025,
,475.62355,
,475.887725,
,475.9736,
,476.054,
,476.693725,
,476.74495,
,476.804825,
,476.82715,
,476.899225,
,476.93935,
,476.9564,
,477.00025,
,477.0194,
,477.112725,
,477.298225,
,477.330575,
,477.375425,
,477.580875,
,477.6406,
,477.785425,
,477.9268,
,478.2252,
,478.2918,
,478.498325,
,478.572225,
,478.60575,
,478.652775,
,478.692475,
,478.7472,
,478.833925,
,478.9235,
,478.958425,
,479.14605,
,479.1825,
,479.240175,
,479.3009,
,479.5927,
,479.64895,
,479.759475,
,479.8133,
,480.222275,
,480.332825,
,480.3811,
