SPK_SPKC01a,SPK_SPKC10a,SPK_SPKC14a
419.54415,417.93865,367.517975
419.57385,417.950325,367.56985
419.600225,417.9745,367.6215
419.618325,417.988275,367.6492
419.644875,418.08125,367.69905
419.672875,418.328125,367.7228
419.7324,418.34185,367.742525
419.75815,418.3537,367.764675
419.77935,418.3778,367.7771
419.804225,418.388775,367.789625
419.84355,418.401575,367.800975
419.87765,418.418,367.85535
419.8908,418.423425,367.87095
419.90975,418.438925,367.892625
419.9638,418.4568,367.918675
,418.478125,367.936675
,418.503325,367.9697
,418.715925,367.9992
,418.986275,368.032625
,418.99875,368.063825
,419.0276,368.097
,419.046775,368.16075
,419.05205,368.212425
,419.0697,368.22805
,419.074325,368.2789
,419.093875,368.3038
,419.10055,368.3204
,419.128475,368.342
,419.137975,368.3556
,419.154975,368.3724
,419.159725,368.384675
,419.173625,368.403725
,419.18485,368.42085
,419.205775,368.449775
,419.2136,368.4668
,419.229675,368.496775
,419.3973,368.521
,419.510325,368.570225
,419.613425,368.6356
,419.642975,368.67205
,419.662425,368.714975
,419.6808,368.7422
,419.698275,368.7535
,419.706,368.783225
,419.7175,368.801225
,419.736025,368.817525
,419.741225,368.8474
,419.750325,368.87555
,419.767125,368.897875
,419.7737,368.92165
,419.786725,368.933925
,419.814,368.952275
,419.83095,368.973725
,419.849125,369.019325
,419.978975,369.065175
,419.982125,369.0935
,419.989275,369.12655
,419.9986,369.157
,,369.206675
,,369.25095
,,369.3057
,,369.357525
,,369.39345
,,369.4236
,,369.44465
,,369.46945
,,369.489825
,,369.5083
,,369.522475
,,369.540125
,,369.559025
,,369.5716
,,369.587375
,,369.608375
,,369.622175
,,369.63845
,,369.656025
,,369.6909
,,369.709275
,,369.72625
,,369.74475
,,369.74895
,,369.7604
,,369.774075
,,369.797675
,,369.823625
,,369.841625
,,369.859575
,,369.87835
,,369.899325
,,369.912925
,,369.93895
,,369.965575
,,369.9846
,,370.012775
,,370.0658
,,370.119725
,,370.204925
,,370.230975
,,370.24955
,,370.26055
,,370.274425
,,370.28385
,,370.2972
,,370.301325
,,370.306975
,,370.3181
,,370.334025
,,370.35805
,,370.373775
,,370.40245
,,370.42065
,,370.449975
,,370.4889
,,370.523775
,,370.5636
,,370.62145
,,370.678925
,,370.726875
,,370.760725
,,370.771875
,,370.782575
,,370.793725
,,370.813425
,,370.821325
,,370.833
,,370.8422
,,370.862825
,,370.876475
,,370.889975
,,370.9048
,,370.922825
,,370.9387
,,370.96905
,,370.98205
,,371.016675
,,371.069575
,,371.101675
,,371.16775
,,371.219575
,,371.2769
,,371.30745
,,371.3305
,,371.350575
,,371.375175
,,371.3942
,,371.410925
,,371.423125
,,371.43395
,,371.4554
,,371.470725
,,371.4838
,,371.49795
,,371.5193
,,371.5327
,,371.5447
,,371.572375
,,371.588825
,,371.607275
,,371.62195
,,371.632925
,,371.6551
,,371.681475
,,371.712225
,,371.73115
,,371.7748
,,371.8207
,,371.84725
,,371.903275
,,371.945075
,,371.948725
,,371.994675
,,372.0081
,,372.015875
,,372.0262
,,372.033725
,,372.03885
,,372.049375
,,372.055775
,,372.06445
,,372.0734
,,372.0828
,,372.1024
,,372.117
,,372.132225
,,372.14295
,,372.1651
,,372.17715
,,372.202725
,,372.223925
,,372.254375
,,372.281425
,,372.3115
,,372.3387
,,372.3474
,,372.390925
,,372.440925
,,372.484425
,,372.50785
,,372.5392
,,372.561275
,,372.5962
,,372.660425
,,372.687525
,,372.728
,,372.784075
,,372.821675
,,372.8474
,,372.86425
,,372.8857
,,372.898975
,,372.923375
,,372.941125
,,372.951825
,,372.966325
,,372.98905
,,373.035875
,,373.048075
,,373.0657
,,373.08685
,,373.1093
,,373.13475
,,373.186725
,,373.22095
,,373.222725
,,373.26325
,,373.31805
,,373.366875
,,373.4137
,,373.46135
,,373.49365
,,373.51705
,,373.5352
,,373.539175
,,373.5558
,,373.569375
,,373.59245
,,373.60785
,,373.6204
,,373.6453
,,373.6598
,,373.69485
,,373.7125
,,373.732575
,,373.75085
,,373.777975
,,373.802125
,,373.82025
,,373.84035
,,373.85965
,,373.87785
,,373.8971
,,373.915375
,,373.93265
,,373.95715
,,373.973175
,,373.99775
,,374.014075
,,374.030175
,,374.056125
,,374.0784
,,374.110325
,,374.132325
,,374.15545
,,374.18025
,,374.211775
,,374.2439
,,374.260675
,,374.276025
,,374.31335
,,374.335575
,,374.36715
,,374.390225
,,374.416725
,,374.436425
,,374.4582
,,374.4704
,,374.484575
,,374.49975
,,374.513575
,,374.5272
,,374.5393
,,374.552175
,,374.5654
,,374.586325
,,374.602775
,,374.629175
,,374.65875
,,374.6711
,,374.69025
,,374.71015
,,374.72285
,,374.7413
,,374.766425
,,374.828475
,,374.863775
,,374.91525
,,374.942475
,,374.99345
,,375.01335
,,375.023425
,,375.0343
,,375.03995
,,375.0464
,,375.052575
,,375.056575
,,375.06135
,,375.065725
,,375.07105
,,375.0759
,,375.08065
,,375.0868
,,375.093675
,,375.101
,,375.11085
,,375.12325
,,375.142425
,,375.1621
,,375.1767
,,375.18955
,,375.206075
,,375.22165
,,375.237075
,,375.258575
,,375.270175
,,375.2957
,,375.31275
,,375.3267
,,375.338625
,,375.3493
,,375.3636
,,375.38785
,,375.41545
,,375.453525
,,375.487825
,,375.535
,,375.56805
,,375.634675
,,375.68035
,,375.693225
,,375.704075
,,375.7123
,,375.71745
,,375.72465
,,375.73195
,,375.73765
,,375.742475
,,375.7503
,,375.75815
,,375.771325
,,375.77875
,,375.79165
,,375.80165
,,375.81335
,,375.8297
,,375.840575
,,375.85175
,,375.8741
,,375.892625
,,375.93295
,,375.9746
,,376.01405
,,376.040975
,,376.1119
,,376.141875
,,376.166225
,,376.183875
,,376.19175
,,376.198675
,,376.205225
,,376.21245
,,376.21635
,,376.222225
,,376.2268
,,376.234475
,,376.2441
,,376.2514
,,376.26415
,,376.272775
,,376.287475
,,376.302675
,,376.3138
,,376.325725
,,376.3368
,,376.348275
,,376.360975
,,376.378775
,,376.39945
,,376.420925
,,376.444925
,,376.472075
,,376.509725
,,376.567775
,,376.64495
,,376.675925
,,376.725475
,,376.747475
,,376.755525
,,376.761925
,,376.766575
,,376.77145
,,376.775775
,,376.78035
,,376.7837
,,376.7876
,,376.791075
,,376.79435
,,376.79735
,,376.802525
,,376.80575
,,376.809425
,,376.822425
,,376.831125
,,376.842725
,,376.852625
,,376.86075
,,376.877725
,,376.9255
,,376.946525
,,376.95575
,,376.98235
,,377.01005
,,377.034175
,,377.075175
,,377.111025
,,377.161925
,,377.173725
,,377.2129
,,377.24605
,,377.26405
,,377.271225
,,377.279375
,,377.283625
,,377.289075
,,377.29275
,,377.29635
,,377.305725
,,377.314575
,,377.323375
,,377.33575
,,377.34875
,,377.356
,,377.3703
,,377.38925
,,377.405525
,,377.449875
,,377.49365
,,377.520975
,,377.5325
,,377.5545
,,377.588025
,,377.62715
,,377.66735
,,377.70745
,,377.71425
,,377.72115
,,377.725375
,,377.7306
,,377.7345
,,377.738175
,,377.7425
,,377.7515
,,377.757725
,,377.764025
,,377.770075
,,377.778775
,,377.785775
,,377.7909
,,377.8001
,,377.8116
,,377.82195
,,377.83685
,,377.857925
,,377.869625
,,377.889075
,,377.914825
,,377.944325
,,378.00685
,,378.0616
,,378.10195
,,378.174875
,,378.204625
,,378.214
,,378.222725
,,378.232075
,,378.237025
,,378.24315
,,378.24915
,,378.256075
,,378.260975
,,378.26885
,,378.275475
,,378.282775
,,378.2941
,,378.304475
,,378.313075
,,378.331125
,,378.342975
,,378.3556
,,378.388425
,,378.402825
,,378.43975
,,378.46115
,,378.513925
,,378.56425
,,378.5912
,,378.643525
,,378.714
,,378.7163
,,378.7391
,,378.75205
,,378.76355
,,378.771225
,,378.7786
,,378.785075
,,378.790275
,,378.7998
,,378.806475
,,378.810275
,,378.81515
,,378.820225
,,378.826375
,,378.83225
,,378.839025
,,378.8448
,,378.853
,,378.860275
,,378.8717
,,378.9029
,,378.931825
,,378.95525
,,378.98445
,,379.006675
,,379.026825
,,379.060575
,,379.104325
,,379.122775
,,379.152775
,,379.20505
,,379.2714
,,379.2928
,,379.322125
,,379.35455
,,379.36895
,,379.374125
,,379.3891
,,379.398225
,,379.406225
,,379.412775
,,379.432575
,,379.4365
,,379.4437
,,379.448775
,,379.4545
,,379.4594
,,379.483675
,,379.5011
,,379.511375
,,379.525775
,,379.53605
,,379.55205
,,379.5768
,,379.605125
,,379.631825
,,379.655125
,,379.6762
,,379.718725
,,379.752575
,,379.812225
,,379.851375
,,379.874675
,,379.906625
,,379.91945
,,379.940375
,,379.962575
,,379.97915
,,379.98925
,,380.003775
,,380.021525
,,380.044475
,,380.0751
,,380.08995
,,380.11805
,,380.142925
,,380.16495
,,380.19905
,,380.2445
,,380.2869
,,380.324175
,,380.358875
,,380.3745
,,380.412075
,,380.435425
,,380.4489
,,380.470125
,,380.483125
,,380.512625
,,380.544525
,,380.574925
,,380.592475
,,380.6173
,,380.6424
,,380.674725
,,380.71605
,,380.76035
,,380.827275
,,380.869125
,,380.89645
,,380.9211
,,380.939825
,,380.955525
,,380.96675
,,380.978325
,,381.001175
,,381.0183
,,381.042475
,,381.059225
,,381.07985
,,381.0967
,,381.130225
,,381.147125
,,381.1698
,,381.202725
,,381.247725
,,381.298925
,,381.3312
,,381.3867
,,381.40525
,,381.416925
,,381.43905
,,381.461475
,,381.478975
,,381.4987
,,381.510325
,,381.535175
,,381.5649
,,381.6061
,,381.637175
,,381.664375
,,381.696075
,,381.752825
,,381.78585
,,381.85665
,,381.89235
,,381.90585
,,381.91765
,,381.936925
,,381.9566
,,381.970025
,,381.989425
,,382.000425
,,382.019575
,,382.044425
,,382.0642
,,382.086225
,,382.148725
,,382.1892
,,382.265375
,,382.336425
,,382.3695
,,382.399675
,,382.41295
,,382.426425
,,382.443675
,,382.4624
,,382.4782
,,382.490125
,,382.50975
,,382.5277
,,382.5445
,,382.561525
,,382.58285
,,382.601575
,,382.627425
,,382.670225
,,382.70255
,,382.7494
,,382.83175
,,382.8682
,,382.916225
,,382.93005
,,382.980025
,,382.9981
,,383.0102
,,383.022625
,,383.033175
,,383.041525
,,383.046675
,,383.05595
,,383.06245
,,383.073275
,,383.079825
,,383.08985
,,383.099275
,,383.105725
,,383.115725
,,383.1265
,,383.13355
,,383.14305
,,383.17115
,,383.18285
,,383.205775
,,383.230725
,,383.24345
,,383.26135
,,383.2716
,,383.282925
,,383.302525
,,383.31405
,,383.3296
,,383.349025
,,383.37545
,,383.394975
,,383.422
,,383.4482
,,383.47195
,,383.51565
,,383.55985
,,383.605975
,,383.644875
,,383.666825
,,383.67835
,,383.690425
,,383.7037
,,383.708375
,,383.717425
,,383.72345
,,383.734475
,,383.739225
,,383.74745
,,383.76875
,,383.788475
,,383.7989
,,383.811375
,,383.82
,,383.8373
,,383.846875
,,383.858725
,,383.886225
,,383.902075
,,383.91705
,,383.922
,,383.936175
,,383.94285
,,383.956575
,,383.9755
,,383.989625
,,384.023625
,,384.078975
,,384.135975
,,384.23245
,,384.257475
,,384.276275
,,384.2869
,,384.299825
,,384.31105
,,384.31995
,,384.3327
,,384.34065
,,384.351675
,,384.358475
,,384.3684
,,384.376025
,,384.387625
,,384.399575
,,384.409575
,,384.430025
,,384.468725
,,384.492375
,,384.50495
,,384.524275
,,384.54205
,,384.569325
,,384.59125
,,384.608675
,,384.62805
,,384.66725
,,384.70435
,,384.733425
,,384.7614
,,384.830175
,,384.891675
,,384.92095
,,384.93485
,,384.95175
,,384.9623
,,384.97165
,,384.98575
,,384.996575
,,385.009875
,,385.024125
,,385.03475
,,385.047725
,,385.064175
,,385.07835
,,385.09595
,,385.1082
,,385.1207
,,385.128575
,,385.136625
,,385.14745
,,385.1563
,,385.181925
,,385.197325
,,385.213075
,,385.22925
,,385.245325
,,385.26065
,,385.271075
,,385.28435
,,385.297675
,,385.3172
,,385.330725
,,385.34575
,,385.3599
,,385.390525
,,385.4286
,,385.461625
,,385.527225
,,385.584575
,,385.605025
,,385.622675
,,385.660875
,,385.67205
,,385.684125
,,385.6924
,,385.7031
,,385.71155
,,385.71855
,,385.72315
,,385.7311
,,385.7372
,,385.74595
,,385.754175
,,385.758925
,,385.769775
,,385.778875
,,385.78595
,,385.799075
,,385.811475
,,385.827975
,,385.845075
,,385.864975
,,385.877675
,,385.8912
,,385.8988
,,385.911525
,,385.9196
,,385.930175
,,385.956575
,,385.96535
,,385.9911
,,386.01745
,,386.047
,,386.077
,,386.10195
,,386.127675
,,386.1827
,,386.22675
,,386.28125
,,386.33315
,,386.3501
,,386.3621
,,386.371125
,,386.385675
,,386.394175
,,386.402225
,,386.4135
,,386.4232
,,386.42885
,,386.4373
,,386.44535
,,386.452375
,,386.462025
,,386.471925
,,386.48635
,,386.52185
,,386.54255
,,386.55905
,,386.593625
,,386.642325
,,386.688825
,,386.72795
,,386.7965
,,386.8641
,,386.893175
,,386.90695
,,386.91515
,,386.925225
,,386.93355
,,386.941775
,,386.9503
,,386.9565
,,386.964025
,,386.971375
,,386.979025
,,386.98745
,,386.99705
,,387.0129
,,387.0198
,,387.032575
,,387.04225
,,387.0576
,,387.06875
,,387.076225
,,387.0808
,,387.087375
,,387.09825
,,387.1359
,,387.15135
,,387.167025
,,387.179175
,,387.205025
,,387.225
,,387.252
,,387.282925
,,387.378625
,,387.437575
,,387.48835
,,387.500025
,,387.50565
,,387.511375
,,387.5154
,,387.51955
,,387.526725
,,387.52955
,,387.534725
,,387.540825
,,387.543825
,,387.5504
,,387.553675
,,387.55715
,,387.5602
,,387.5647
,,387.5714
,,387.578925
,,387.6096
,,387.635125
,,387.662925
,,387.69415
,,387.727525
,,387.84665
,,387.937025
,,387.981975
,,388.000475
,,388.01815
,,388.029
,,388.04125
,,388.04825
,,388.05825
,,388.06605
,,388.0792
,,388.102925
,,388.11235
,,388.1306
,,388.1498
,,388.20845
,,388.2586
,,388.332825
,,388.378225
,,388.4192
,,388.44525
,,388.471
,,388.4909
,,388.504675
,,388.511975
,,388.52075
,,388.52735
,,388.5416
,,388.547725
,,388.56215
,,388.58325
,,388.59745
,,388.608075
,,388.62345
,,388.642925
,,388.676625
,,388.697925
,,388.717225
,,388.747325
,,388.795675
,,388.84295
,,388.927025
,,388.958025
,,388.979775
,,389.002525
,,389.016275
,,389.02995
,,389.039925
,,389.0567
,,389.062675
,,389.0726
,,389.07915
,,389.09095
,,389.098225
,,389.111325
,,389.1259
,,389.136175
,,389.146975
,,389.16055
,,389.172075
,,389.19745
,,389.216
,,389.2383
,,389.266775
,,389.28255
,,389.31985
,,389.33295
,,389.389
,,389.492425
,,389.522075
,,389.53415
,,389.545975
,,389.5616
,,389.575275
,,389.59115
,,389.603225
,,389.616125
,,389.628325
,,389.6425
,,389.65825
,,389.66895
,,389.6775
,,389.696925
,,389.7139
,,389.730725
,,389.7492
,,389.7647
,,389.80465
,,389.8256
,,389.879375
,,389.8988
,,389.9148
,,389.94375
,,389.989725
,,390.0374
,,390.0857
,,390.1127
,,390.13475
,,390.1434
,,390.153925
,,390.16115
,,390.171725
,,390.180775
,,390.1893
,,390.196275
,,390.20745
,,390.21495
,,390.22045
,,390.24145
,,390.25925
,,390.276775
,,390.2898
,,390.325675
,,390.352275
,,390.376175
,,390.438325
,,390.495225
,,390.5508
,,390.590725
,,390.6137
,,390.636875
,,390.66325
,,390.701575
,,390.721475
,,390.733775
,,390.748225
,,390.76365
,,390.7879
,,390.842325
,,390.857275
,,390.87085
,,390.89445
,,390.913225
,,390.931925
,,390.94135
,,390.964175
,,390.982375
,,391.00385
,,391.025375
,,391.04225
,,391.062
,,391.0839
,,391.127175
,,391.17415
,,391.180525
,,391.215975
,,391.25415
,,391.294275
,,391.3478
,,391.39775
,,391.46755
,,391.56655
,,391.5911
,,391.6028
,,391.61475
,,391.621975
,,391.6425
,,391.6539
,,391.662775
,,391.681075
,,391.693025
,,391.715325
,,391.731075
,,391.745575
,,391.76155
,,391.77715
,,391.799875
,,391.81005
,,391.82825
,,391.861375
,,391.920225
